TITLE = "2D mesh with final value"
VARIABLES = "X" "Y" "scalar"
ZONE I=102, J=102, F=POINT
2.6075 0.2975 860.495
2.6425 0.2975 860.478
2.6775 0.2975 860.395
2.7125 0.2975 860.24
2.7475 0.2975 860.007
2.7825 0.2975 859.688
2.8175 0.2975 859.273
2.8525 0.2975 858.754
2.8875 0.2975 858.117
2.9225 0.2975 857.349
2.9575 0.2975 856.434
2.9925 0.2975 855.353
3.0275 0.2975 854.084
3.0625 0.2975 852.603
3.0975 0.2975 850.88
3.1325 0.2975 848.883
3.1675 0.2975 846.576
3.2025 0.2975 843.918
3.2375 0.2975 840.867
3.2725 0.2975 837.381
3.3075 0.2975 833.421
3.3425 0.2975 828.959
3.3775 0.2975 823.986
3.4125 0.2975 818.521
3.4475 0.2975 812.624
3.4825 0.2975 806.4
3.5175 0.2975 800
-0.0175 0.3325 400
0.0175 0.3325 431.938
0.0525 0.3325 463.233
0.0875 0.3325 493.323
0.1225 0.3325 521.78
0.1575 0.3325 548.327
0.1925 0.3325 572.83
0.2275 0.3325 595.27
0.2625 0.3325 615.708
0.2975 0.3325 634.261
0.3325 0.3325 651.073
0.3675 0.3325 666.3
0.4025 0.3325 680.097
0.4375 0.3325 692.615
0.4725 0.3325 703.991
0.5075 0.3325 714.351
0.5425 0.3325 723.805
0.5775 0.3325 732.455
0.6125 0.3325 740.388
0.6475 0.3325 747.682
0.6825 0.3325 754.404
0.7175 0.3325 760.614
0.7525 0.3325 766.365
0.7875 0.3325 771.703
0.8225 0.3325 776.667
0.8575 0.3325 781.295
0.8925 0.3325 785.617
0.9275 0.3325 789.66
0.9625 0.3325 793.451
0.9975 0.3325 797.011
1.0325 0.3325 800.359
1.0675 0.3325 803.513
1.1025 0.3325 806.488
1.1375 0.3325 809.298
1.1725 0.3325 811.957
1.2075 0.3325 814.475
1.2425 0.3325 816.862
1.2775 0.3325 819.128
1.3125 0.3325 821.281
1.3475 0.3325 823.328
1.3825 0.3325 825.277
1.4175 0.3325 827.134
1.4525 0.3325 828.904
1.4875 0.3325 830.593
1.5225 0.3325 832.204
1.5575 0.3325 833.743
1.5925 0.3325 835.214
1.6275 0.3325 836.619
1.6625 0.3325 837.963
1.6975 0.3325 839.247
1.7325 0.3325 840.476
1.7675 0.3325 841.65
1.8025 0.3325 842.773
1.8375 0.3325 843.846
1.8725 0.3325 844.871
1.9075 0.3325 845.85
1.9425 0.3325 846.784
1.9775 0.3325 847.674
2.0125 0.3325 848.52
2.0475 0.3325 849.325
2.0825 0.3325 850.088
2.1175 0.3325 850.81
2.1525 0.3325 851.492
2.1875 0.3325 852.132
2.2225 0.3325 852.731
2.2575 0.3325 853.289
2.2925 0.3325 853.806
2.3275 0.3325 854.279
2.3625 0.3325 854.709
2.3975 0.3325 855.093
2.4325 0.3325 855.431
2.4675 0.3325 855.72
2.5025 0.3325 855.958
2.5375 0.3325 856.142
2.5725 0.3325 856.269
2.6075 0.3325 856.336
2.6425 0.3325 856.337
2.6775 0.3325 856.269
2.7125 0.3325 856.124
2.7475 0.3325 855.898
2.7825 0.3325 855.581
2.8175 0.3325 855.166
2.8525 0.3325 854.642
2.8875 0.3325 853.998
2.9225 0.3325 853.221
2.9575 0.3325 852.296
2.9925 0.3325 851.205
3.0275 0.3325 849.928
3.0625 0.3325 848.445
3.0975 0.3325 846.73
3.1325 0.3325 844.755
3.1675 0.3325 842.492
3.2025 0.3325 839.909
3.2375 0.3325 836.975
3.2725 0.3325 833.663
3.3075 0.3325 829.948
3.3425 0.3325 825.82
3.3775 0.3325 821.281
3.4125 0.3325 816.359
3.4475 0.3325 811.11
3.4825 0.3325 805.619
3.5175 0.3325 800
-0.0175 0.3675 400
0.0175 0.3675 429.056
0.0525 0.3675 457.63
0.0875 0.3675 485.29
0.1225 0.3675 511.687
0.1575 0.3675 536.577
0.1925 0.3675 559.817
0.2275 0.3675 581.349
0.2625 0.3675 601.188
0.2975 0.3675 619.394
0.3325 0.3675 636.06
0.3675 0.3675 651.298
0.4025 0.3675 665.224
0.4375 0.3675 677.956
0.4725 0.3675 689.608
0.5075 0.3675 700.285
0.5425 0.3675 710.084
0.5775 0.3675 719.094
0.6125 0.3675 727.395
0.6475 0.3675 735.057
0.6825 0.3675 742.144
0.7175 0.3675 748.713
0.7525 0.3675 754.814
0.7875 0.3675 760.491
0.8225 0.3675 765.784
0.8575 0.3675 770.728
0.8925 0.3675 775.354
0.9275 0.3675 779.691
0.9625 0.3675 783.763
0.9975 0.3675 787.592
1.0325 0.3675 791.198
1.0675 0.3675 794.599
1.1025 0.3675 797.812
1.1375 0.3675 800.849
1.1725 0.3675 803.726
1.2075 0.3675 806.452
1.2425 0.3675 809.039
1.2775 0.3675 811.497
1.3125 0.3675 813.834
1.3475 0.3675 816.057
1.3825 0.3675 818.175
1.4175 0.3675 820.194
1.4525 0.3675 822.12
1.4875 0.3675 823.958
1.5225 0.3675 825.714
1.5575 0.3675 827.391
1.5925 0.3675 828.994
1.6275 0.3675 830.526
1.6625 0.3675 831.992
1.6975 0.3675 833.395
1.7325 0.3675 834.736
1.7675 0.3675 836.019
1.8025 0.3675 837.247
1.8375 0.3675 838.42
1.8725 0.3675 839.542
1.9075 0.3675 840.613
1.9425 0.3675 841.636
1.9775 0.3675 842.611
2.0125 0.3675 843.539
2.0475 0.3675 844.422
2.0825 0.3675 845.26
2.1175 0.3675 846.054
2.1525 0.3675 846.803
2.1875 0.3675 847.508
2.2225 0.3675 848.169
2.2575 0.3675 848.786
2.2925 0.3675 849.357
2.3275 0.3675 849.883
2.3625 0.3675 850.362
2.3975 0.3675 850.792
2.4325 0.3675 851.172
2.4675 0.3675 851.501
2.5025 0.3675 851.775
2.5375 0.3675 851.992
2.5725 0.3675 852.149
2.6075 0.3675 852.242
2.6425 0.3675 852.267
2.6775 0.3675 852.218
2.7125 0.3675 852.091
2.7475 0.3675 851.878
2.7825 0.3675 851.573
2.8175 0.3675 851.167
2.8525 0.3675 850.651
2.8875 0.3675 850.013
2.9225 0.3675 849.242
2.9575 0.3675 848.323
2.9925 0.3675 847.242
3.0275 0.3675 845.98
3.0625 0.3675 844.519
3.0975 0.3675 842.839
3.1325 0.3675 840.916
3.1675 0.3675 838.727
3.2025 0.3675 836.25
3.2375 0.3675 833.463
3.2725 0.3675 830.347
3.3075 0.3675 826.89
3.3425 0.3675 823.09
3.3775 0.3675 818.959
3.4125 0.3675 814.525
3.4475 0.3675 809.838
3.4825 0.3675 804.967
3.5175 0.3675 800
-0.0175 0.4025 400
0.0175 0.4025 426.657
0.0525 0.4025 452.942
0.0875 0.4025 478.518
0.1225 0.4025 503.101
0.1575 0.4025 526.478
0.1925 0.4025 548.51
0.2275 0.4025 569.123
0.2625 0.4025 588.3
0.2975 0.4025 606.066
0.3325 0.4025 622.477
0.3675 0.4025 637.607
0.4025 0.4025 651.544
0.4375 0.4025 664.378
0.4725 0.4025 676.2
0.5075 0.4025 687.097
0.5425 0.4025 697.152
0.5775 0.4025 706.443
0.6125 0.4025 715.039
0.6475 0.4025 723.006
0.6825 0.4025 730.402
0.7175 0.4025 737.28
0.7525 0.4025 743.686
0.7875 0.4025 749.663
0.8225 0.4025 755.249
0.8575 0.4025 760.478
0.8925 0.4025 765.382
0.9275 0.4025 769.986
0.9625 0.4025 774.317
0.9975 0.4025 778.396
1.0325 0.4025 782.242
1.0675 0.4025 785.875
1.1025 0.4025 789.31
1.1375 0.4025 792.562
1.1725 0.4025 795.644
1.2075 0.4025 798.569
1.2425 0.4025 801.346
1.2775 0.4025 803.987
1.3125 0.4025 806.499
1.3475 0.4025 808.892
1.3825 0.4025 811.173
1.4175 0.4025 813.348
1.4525 0.4025 815.424
1.4875 0.4025 817.407
1.5225 0.4025 819.301
1.5575 0.4025 821.112
1.5925 0.4025 822.844
1.6275 0.4025 824.501
1.6625 0.4025 826.086
1.6975 0.4025 827.603
1.7325 0.4025 829.055
1.7675 0.4025 830.445
1.8025 0.4025 831.774
1.8375 0.4025 833.046
1.8725 0.4025 834.263
1.9075 0.4025 835.425
1.9425 0.4025 836.535
1.9775 0.4025 837.594
2.0125 0.4025 838.604
2.0475 0.4025 839.564
2.0825 0.4025 840.476
2.1175 0.4025 841.341
2.1525 0.4025 842.158
2.1875 0.4025 842.929
2.2225 0.4025 843.652
2.2575 0.4025 844.327
2.2925 0.4025 844.955
2.3275 0.4025 845.534
2.3625 0.4025 846.063
2.3975 0.4025 846.541
2.4325 0.4025 846.966
2.4675 0.4025 847.336
2.5025 0.4025 847.649
2.5375 0.4025 847.902
2.5725 0.4025 848.092
2.6075 0.4025 848.216
2.6425 0.4025 848.269
2.6775 0.4025 848.246
2.7125 0.4025 848.143
2.7475 0.4025 847.952
2.7825 0.4025 847.666
2.8175 0.4025 847.279
2.8525 0.4025 846.781
2.8875 0.4025 846.161
2.9225 0.4025 845.409
2.9575 0.4025 844.513
2.9925 0.4025 843.459
3.0275 0.4025 842.231
3.0625 0.4025 840.814
3.0975 0.4025 839.19
3.1325 0.4025 837.342
3.1675 0.4025 835.251
3.2025 0.4025 832.902
3.2375 0.4025 830.279
3.2725 0.4025 827.371
3.3075 0.4025 824.174
3.3425 0.4025 820.692
3.3775 0.4025 816.939
3.4125 0.4025 812.944
3.4475 0.4025 808.749
3.4825 0.4025 804.412
3.5175 0.4025 800
-0.0175 0.4375 400
0.0175 0.4375 424.628
0.0525 0.4375 448.965
0.0875 0.4375 472.74
0.1225 0.4375 495.721
0.1575 0.4375 517.725
0.1925 0.4375 538.622
0.2275 0.4375 558.333
0.2625 0.4375 576.823
0.2975 0.4375 594.094
0.3325 0.4375 610.173
0.3675 0.4375 625.111
0.4025 0.4375 638.968
0.4375 0.4375 651.812
0.4725 0.4375 663.716
0.5075 0.4375 674.75
0.5425 0.4375 684.985
0.5775 0.4375 694.485
0.6125 0.4375 703.314
0.6475 0.4375 711.527
0.6825 0.4375 719.18
0.7175 0.4375 726.318
0.7525 0.4375 732.987
0.7875 0.4375 739.226
0.8225 0.4375 745.071
0.8575 0.4375 750.555
0.8925 0.4375 755.708
0.9275 0.4375 760.556
0.9625 0.4375 765.123
0.9975 0.4375 769.431
1.0325 0.4375 773.5
1.0675 0.4375 777.348
1.1025 0.4375 780.992
1.1375 0.4375 784.444
1.1725 0.4375 787.721
1.2075 0.4375 790.832
1.2425 0.4375 793.79
1.2775 0.4375 796.604
1.3125 0.4375 799.285
1.3475 0.4375 801.839
1.3825 0.4375 804.275
1.4175 0.4375 806.601
1.4525 0.4375 808.821
1.4875 0.4375 810.943
1.5225 0.4375 812.972
1.5575 0.4375 814.913
1.5925 0.4375 816.769
1.6275 0.4375 818.546
1.6625 0.4375 820.248
1.6975 0.4375 821.877
1.7325 0.4375 823.436
1.7675 0.4375 824.93
1.8025 0.4375 826.36
1.8375 0.4375 827.728
1.8725 0.4375 829.037
1.9075 0.4375 830.289
1.9425 0.4375 831.486
1.9775 0.4375 832.628
2.0125 0.4375 833.717
2.0475 0.4375 834.754
2.0825 0.4375 835.74
2.1175 0.4375 836.676
2.1525 0.4375 837.561
2.1875 0.4375 838.396
2.2225 0.4375 839.182
2.2575 0.4375 839.917
2.2925 0.4375 840.601
2.3275 0.4375 841.235
2.3625 0.4375 841.815
2.3975 0.4375 842.342
2.4325 0.4375 842.814
2.4675 0.4375 843.228
2.5025 0.4375 843.583
2.5375 0.4375 843.875
2.5725 0.4375 844.103
2.6075 0.4375 844.261
2.6425 0.4375 844.347
2.6775 0.4375 844.355
2.7125 0.4375 844.281
2.7475 0.4375 844.119
2.7825 0.4375 843.861
2.8175 0.4375 843.502
2.8525 0.4375 843.031
2.8875 0.4375 842.441
2.9225 0.4375 841.722
2.9575 0.4375 840.862
2.9925 0.4375 839.849
3.0275 0.4375 838.671
3.0625 0.4375 837.314
3.0975 0.4375 835.765
3.1325 0.4375 834.01
3.1675 0.4375 832.034
3.2025 0.4375 829.827
3.2375 0.4375 827.379
3.2725 0.4375 824.685
3.3075 0.4375 821.744
3.3425 0.4375 818.564
3.3775 0.4375 815.161
3.4125 0.4375 811.562
3.4475 0.4375 807.803
3.4825 0.4375 803.931
3.5175 0.4375 800
-0.0175 0.4725 400
0.0175 0.4725 422.891
0.0525 0.4725 445.549
0.0875 0.4725 467.755
0.1225 0.4725 489.317
0.1575 0.4725 510.078
0.1925 0.4725 529.92
0.2275 0.4725 548.764
0.2625 0.4725 566.566
0.2975 0.4725 583.312
0.3325 0.4725 599.012
0.3675 0.4725 613.695
0.4025 0.4725 627.403
0.4375 0.4725 640.187
0.4725 0.4725 652.101
0.5075 0.4725 663.204
0.5425 0.4725 673.551
0.5775 0.4725 683.2
0.6125 0.4725 692.202
0.6475 0.4725 700.61
0.6825 0.4725 708.47
0.7175 0.4725 715.826
0.7525 0.4725 722.718
0.7875 0.4725 729.182
0.8225 0.4725 735.254
0.8575 0.4725 740.963
0.8925 0.4725 746.339
0.9275 0.4725 751.406
0.9625 0.4725 756.188
0.9975 0.4725 760.706
1.0325 0.4725 764.98
1.0675 0.4725 769.027
1.1025 0.4725 772.863
1.1375 0.4725 776.504
1.1725 0.4725 779.962
1.2075 0.4725 783.249
1.2425 0.4725 786.377
1.2775 0.4725 789.356
1.3125 0.4725 792.196
1.3475 0.4725 794.904
1.3825 0.4725 797.489
1.4175 0.4725 799.958
1.4525 0.4725 802.317
1.4875 0.4725 804.573
1.5225 0.4725 806.731
1.5575 0.4725 808.797
1.5925 0.4725 810.774
1.6275 0.4725 812.668
1.6625 0.4725 814.482
1.6975 0.4725 816.219
1.7325 0.4725 817.884
1.7675 0.4725 819.479
1.8025 0.4725 821.006
1.8375 0.4725 822.469
1.8725 0.4725 823.869
1.9075 0.4725 825.209
1.9425 0.4725 826.49
1.9775 0.4725 827.714
2.0125 0.4725 828.882
2.0475 0.4725 829.995
2.0825 0.4725 831.054
2.1175 0.4725 832.06
2.1525 0.4725 833.013
2.1875 0.4725 833.914
2.2225 0.4725 834.762
2.2575 0.4725 835.557
2.2925 0.4725 836.299
2.3275 0.4725 836.988
2.3625 0.4725 837.621
2.3975 0.4725 838.199
2.4325 0.4725 838.719
2.4675 0.4725 839.179
2.5025 0.4725 839.578
2.5375 0.4725 839.913
2.5725 0.4725 840.181
2.6075 0.4725 840.379
2.6425 0.4725 840.502
2.6775 0.4725 840.547
2.7125 0.4725 840.509
2.7475 0.4725 840.381
2.7825 0.4725 840.159
2.8175 0.4725 839.835
2.8525 0.4725 839.402
2.8875 0.4725 838.851
2.9225 0.4725 838.175
2.9575 0.4725 837.363
2.9925 0.4725 836.405
3.0275 0.4725 835.29
3.0625 0.4725 834.008
3.0975 0.4725 832.547
3.1325 0.4725 830.898
3.1675 0.4725 829.049
3.2025 0.4725 826.994
3.2375 0.4725 824.726
3.2725 0.4725 822.245
3.3075 0.4725 819.553
3.3425 0.4725 816.659
3.3775 0.4725 813.58
3.4125 0.4725 810.34
3.4475 0.4725 806.97
3.4825 0.4725 803.508
3.5175 0.4725 800
-0.0175 0.5075 400
0.0175 0.5075 421.387
0.0525 0.5075 442.585
0.0875 0.5075 463.414
0.1225 0.5075 483.714
0.1575 0.5075 503.35
0.1925 0.5075 522.217
0.2275 0.5075 540.237
0.2625 0.5075 557.365
0.2975 0.5075 573.576
0.3325 0.5075 588.867
0.3675 0.5075 603.254
0.4025 0.5075 616.764
0.4375 0.5075 629.431
0.4725 0.5075 641.299
0.5075 0.5075 652.412
0.5425 0.5075 662.817
0.5775 0.5075 672.56
0.6125 0.5075 681.686
0.6475 0.5075 690.241
0.6825 0.5075 698.265
0.7175 0.5075 705.798
0.7525 0.5075 712.876
0.7875 0.5075 719.532
0.8225 0.5075 725.799
0.8575 0.5075 731.706
0.8925 0.5075 737.278
0.9275 0.5075 742.541
0.9625 0.5075 747.516
0.9975 0.5075 752.225
1.0325 0.5075 756.686
1.0675 0.5075 760.916
1.1025 0.5075 764.931
1.1375 0.5075 768.746
1.1725 0.5075 772.373
1.2075 0.5075 775.825
1.2425 0.5075 779.113
1.2775 0.5075 782.248
1.3125 0.5075 785.238
1.3475 0.5075 788.092
1.3825 0.5075 790.819
1.4175 0.5075 793.425
1.4525 0.5075 795.917
1.4875 0.5075 798.301
1.5225 0.5075 800.584
1.5575 0.5075 802.769
1.5925 0.5075 804.863
1.6275 0.5075 806.869
1.6625 0.5075 808.792
1.6975 0.5075 810.635
1.7325 0.5075 812.401
1.7675 0.5075 814.095
1.8025 0.5075 815.718
1.8375 0.5075 817.273
1.8725 0.5075 818.762
1.9075 0.5075 820.188
1.9425 0.5075 821.552
1.9775 0.5075 822.857
2.0125 0.5075 824.102
2.0475 0.5075 825.29
2.0825 0.5075 826.422
2.1175 0.5075 827.498
2.1525 0.5075 828.518
2.1875 0.5075 829.484
2.2225 0.5075 830.395
2.2575 0.5075 831.251
2.2925 0.5075 832.051
2.3275 0.5075 832.796
2.3625 0.5075 833.483
2.3975 0.5075 834.113
2.4325 0.5075 834.683
2.4675 0.5075 835.192
2.5025 0.5075 835.638
2.5375 0.5075 836.019
2.5725 0.5075 836.331
2.6075 0.5075 836.571
2.6425 0.5075 836.736
2.6775 0.5075 836.822
2.7125 0.5075 836.825
2.7475 0.5075 836.739
2.7825 0.5075 836.558
2.8175 0.5075 836.277
2.8525 0.5075 835.889
2.8875 0.5075 835.387
2.9225 0.5075 834.763
2.9575 0.5075 834.009
2.9925 0.5075 833.117
3.0275 0.5075 832.076
3.0625 0.5075 830.88
3.0975 0.5075 829.518
3.1325 0.5075 827.984
3.1675 0.5075 826.271
3.2025 0.5075 824.372
3.2375 0.5075 822.287
3.2725 0.5075 820.016
3.3075 0.5075 817.563
3.3425 0.5075 814.94
3.3775 0.5075 812.161
3.4125 0.5075 809.247
3.4475 0.5075 806.227
3.4825 0.5075 803.133
3.5175 0.5075 800
-0.0175 0.5425 400
0.0175 0.5425 420.073
0.0525 0.5425 439.99
0.0875 0.5425 459.603
0.1225 0.5425 478.775
0.1575 0.5425 497.392
0.1925 0.5425 515.358
0.2275 0.5425 532.604
0.2625 0.5425 549.081
0.2975 0.5425 564.758
0.3325 0.5425 579.627
0.3675 0.5425 593.691
0.4025 0.5425 606.966
0.4375 0.5425 619.476
0.4725 0.5425 631.252
0.5075 0.5425 642.328
0.5425 0.5425 652.744
0.5775 0.5425 662.536
0.6125 0.5425 671.743
0.6475 0.5425 680.403
0.6825 0.5425 688.552
0.7175 0.5425 696.225
0.7525 0.5425 703.454
0.7875 0.5425 710.272
0.8225 0.5425 716.705
0.8575 0.5425 722.782
0.8925 0.5425 728.527
0.9275 0.5425 733.963
0.9625 0.5425 739.112
0.9975 0.5425 743.992
1.0325 0.5425 748.623
1.0675 0.5425 753.02
1.1025 0.5425 757.199
1.1375 0.5425 761.175
1.1725 0.5425 764.96
1.2075 0.5425 768.565
1.2425 0.5425 772.003
1.2775 0.5425 775.284
1.3125 0.5425 778.416
1.3475 0.5425 781.408
1.3825 0.5425 784.269
1.4175 0.5425 787.005
1.4525 0.5425 789.624
1.4875 0.5425 792.131
1.5225 0.5425 794.532
1.5575 0.5425 796.834
1.5925 0.5425 799.039
1.6275 0.5425 801.154
1.6625 0.5425 803.182
1.6975 0.5425 805.127
1.7325 0.5425 806.992
1.7675 0.5425 808.781
1.8025 0.5425 810.497
1.8375 0.5425 812.142
1.8725 0.5425 813.718
1.9075 0.5425 815.228
1.9425 0.5425 816.674
1.9775 0.5425 818.058
2.0125 0.5425 819.38
2.0475 0.5425 820.642
2.0825 0.5425 821.845
2.1175 0.5425 822.991
2.1525 0.5425 824.078
2.1875 0.5425 825.109
2.2225 0.5425 826.083
2.2575 0.5425 826.999
2.2925 0.5425 827.859
2.3275 0.5425 828.661
2.3625 0.5425 829.404
2.3975 0.5425 830.087
2.4325 0.5425 830.709
2.4675 0.5425 831.269
2.5025 0.5425 831.764
2.5375 0.5425 832.192
2.5725 0.5425 832.551
2.6075 0.5425 832.838
2.6425 0.5425 833.049
2.6775 0.5425 833.181
2.7125 0.5425 833.23
2.7475 0.5425 833.19
2.7825 0.5425 833.058
2.8175 0.5425 832.827
2.8525 0.5425 832.491
2.8875 0.5425 832.045
2.9225 0.5425 831.482
2.9575 0.5425 830.795
2.9925 0.5425 829.976
3.0275 0.5425 829.019
3.0625 0.5425 827.917
3.0975 0.5425 826.662
3.1325 0.5425 825.251
3.1675 0.5425 823.677
3.2025 0.5425 821.938
3.2375 0.5425 820.034
3.2725 0.5425 817.968
3.3075 0.5425 815.745
3.3425 0.5425 813.376
3.3775 0.5425 810.875
3.4125 0.5425 808.262
3.4475 0.5425 805.56
3.4825 0.5425 802.796
3.5175 0.5425 800
-0.0175 0.5775 400
0.0175 0.5775 418.915
0.0525 0.5775 437.701
0.0875 0.5775 456.231
0.1225 0.5775 474.392
0.1575 0.5775 492.083
0.1925 0.5775 509.221
0.2275 0.5775 525.741
0.2625 0.5775 541.594
0.2975 0.5775 556.75
0.3325 0.5775 571.192
0.3675 0.5775 584.917
0.4025 0.5775 597.933
0.4375 0.5775 610.254
0.4725 0.5775 621.903
0.5075 0.5775 632.907
0.5425 0.5775 643.294
0.5775 0.5775 653.096
0.6125 0.5775 662.346
0.6475 0.5775 671.075
0.6825 0.5775 679.314
0.7175 0.5775 687.095
0.7525 0.5775 694.446
0.7875 0.5775 701.395
0.8225 0.5775 707.968
0.8575 0.5775 714.191
0.8925 0.5775 720.085
0.9275 0.5775 725.673
0.9625 0.5775 730.975
0.9975 0.5775 736.009
1.0325 0.5775 740.793
1.0675 0.5775 745.342
1.1025 0.5775 749.671
1.1375 0.5775 753.795
1.1725 0.5775 757.725
1.2075 0.5775 761.473
1.2425 0.5775 765.051
1.2775 0.5775 768.468
1.3125 0.5775 771.734
1.3475 0.5775 774.856
1.3825 0.5775 777.844
1.4175 0.5775 780.703
1.4525 0.5775 783.442
1.4875 0.5775 786.066
1.5225 0.5775 788.582
1.5575 0.5775 790.993
1.5925 0.5775 793.306
1.6275 0.5775 795.526
1.6625 0.5775 797.655
1.6975 0.5775 799.698
1.7325 0.5775 801.659
1.7675 0.5775 803.541
1.8025 0.5775 805.347
1.8375 0.5775 807.079
1.8725 0.5775 808.74
1.9075 0.5775 810.333
1.9425 0.5775 811.859
1.9775 0.5775 813.32
2.0125 0.5775 814.717
2.0475 0.5775 816.052
2.0825 0.5775 817.327
2.1175 0.5775 818.541
2.1525 0.5775 819.695
2.1875 0.5775 820.791
2.2225 0.5775 821.828
2.2575 0.5775 822.806
2.2925 0.5775 823.725
2.3275 0.5775 824.584
2.3625 0.5775 825.383
2.3975 0.5775 826.122
2.4325 0.5775 826.797
2.4675 0.5775 827.41
2.5025 0.5775 827.956
2.5375 0.5775 828.435
2.5725 0.5775 828.844
2.6075 0.5775 829.181
2.6425 0.5775 829.442
2.6775 0.5775 829.624
2.7125 0.5775 829.723
2.7475 0.5775 829.735
2.7825 0.5775 829.655
2.8175 0.5775 829.48
2.8525 0.5775 829.204
2.8875 0.5775 828.821
2.9225 0.5775 828.325
2.9575 0.5775 827.712
2.9925 0.5775 826.974
3.0275 0.5775 826.107
3.0625 0.5775 825.105
3.0975 0.5775 823.964
3.1325 0.5775 822.679
3.1675 0.5775 821.247
3.2025 0.5775 819.669
3.2375 0.5775 817.944
3.2725 0.5775 816.076
3.3075 0.5775 814.073
3.3425 0.5775 811.944
3.3775 0.5775 809.702
3.4125 0.5775 807.365
3.4475 0.5775 804.954
3.4825 0.5775 802.49
3.5175 0.5775 800
-0.0175 0.6125 400
0.0175 0.6125 417.888
0.0525 0.6125 435.666
0.0875 0.6125 453.228
0.1225 0.6125 470.478
0.1575 0.6125 487.327
0.1925 0.6125 503.703
0.2275 0.6125 519.544
0.2625 0.6125 534.806
0.2975 0.6125 549.456
0.3325 0.6125 563.474
0.3675 0.6125 576.853
0.4025 0.6125 589.594
0.4375 0.6125 601.704
0.4725 0.6125 613.2
0.5075 0.6125 624.101
0.5425 0.6125 634.429
0.5775 0.6125 644.21
0.6125 0.6125 653.47
0.6475 0.6125 662.237
0.6825 0.6125 670.536
0.7175 0.6125 678.395
0.7525 0.6125 685.839
0.7875 0.6125 692.893
0.8225 0.6125 699.582
0.8575 0.6125 705.927
0.8925 0.6125 711.949
0.9275 0.6125 717.669
0.9625 0.6125 723.106
0.9975 0.6125 728.276
1.0325 0.6125 733.197
1.0675 0.6125 737.883
1.1025 0.6125 742.349
1.1375 0.6125 746.608
1.1725 0.6125 750.672
1.2075 0.6125 754.552
1.2425 0.6125 758.26
1.2775 0.6125 761.804
1.3125 0.6125 765.194
1.3475 0.6125 768.439
1.3825 0.6125 771.546
1.4175 0.6125 774.523
1.4525 0.6125 777.375
1.4875 0.6125 780.111
1.5225 0.6125 782.734
1.5575 0.6125 785.252
1.5925 0.6125 787.668
1.6275 0.6125 789.987
1.6625 0.6125 792.214
1.6975 0.6125 794.352
1.7325 0.6125 796.405
1.7675 0.6125 798.377
1.8025 0.6125 800.27
1.8375 0.6125 802.087
1.8725 0.6125 803.831
1.9075 0.6125 805.504
1.9425 0.6125 807.108
1.9775 0.6125 808.645
2.0125 0.6125 810.117
2.0475 0.6125 811.524
2.0825 0.6125 812.868
2.1175 0.6125 814.151
2.1525 0.6125 815.371
2.1875 0.6125 816.532
2.2225 0.6125 817.631
2.2575 0.6125 818.671
2.2925 0.6125 819.65
2.3275 0.6125 820.568
2.3625 0.6125 821.424
2.3975 0.6125 822.219
2.4325 0.6125 822.95
2.4675 0.6125 823.616
2.5025 0.6125 824.216
2.5375 0.6125 824.748
2.5725 0.6125 825.21
2.6075 0.6125 825.599
2.6425 0.6125 825.913
2.6775 0.6125 826.149
2.7125 0.6125 826.302
2.7475 0.6125 826.371
2.7825 0.6125 826.35
2.8175 0.6125 826.235
2.8525 0.6125 826.023
2.8875 0.6125 825.708
2.9225 0.6125 825.286
2.9575 0.6125 824.752
2.9925 0.6125 824.102
3.0275 0.6125 823.33
3.0625 0.6125 822.434
3.0975 0.6125 821.409
3.1325 0.6125 820.253
3.1675 0.6125 818.965
3.2025 0.6125 817.546
3.2375 0.6125 815.996
3.2725 0.6125 814.321
3.3075 0.6125 812.527
3.3425 0.6125 810.624
3.3775 0.6125 808.625
3.4125 0.6125 806.544
3.4475 0.6125 804.399
3.4825 0.6125 802.211
3.5175 0.6125 800
-0.0175 0.6475 400
0.0175 0.6475 416.97
0.0525 0.6475 433.846
0.0875 0.6475 450.539
0.1225 0.6475 466.964
0.1575 0.6475 483.046
0.1925 0.6475 498.718
0.2275 0.6475 513.927
0.2625 0.6475 528.629
0.2975 0.6475 542.793
0.3325 0.6475 556.396
0.3675 0.6475 569.428
0.4025 0.6475 581.884
0.4375 0.6475 593.769
0.4725 0.6475 605.092
0.5075 0.6475 615.867
0.5425 0.6475 626.112
0.5775 0.6475 635.845
0.6125 0.6475 645.088
0.6475 0.6475 653.865
0.6825 0.6475 662.198
0.7175 0.6475 670.109
0.7525 0.6475 677.622
0.7875 0.6475 684.758
0.8225 0.6475 691.539
0.8575 0.6475 697.985
0.8925 0.6475 704.116
0.9275 0.6475 709.949
0.9625 0.6475 715.503
0.9975 0.6475 720.794
1.0325 0.6475 725.836
1.0675 0.6475 730.645
1.1025 0.6475 735.234
1.1375 0.6475 739.616
1.1725 0.6475 743.802
1.2075 0.6475 747.804
1.2425 0.6475 751.631
1.2775 0.6475 755.294
1.3125 0.6475 758.801
1.3475 0.6475 762.16
1.3825 0.6475 765.379
1.4175 0.6475 768.465
1.4525 0.6475 771.426
1.4875 0.6475 774.267
1.5225 0.6475 776.993
1.5575 0.6475 779.611
1.5925 0.6475 782.126
1.6275 0.6475 784.541
1.6625 0.6475 786.861
1.6975 0.6475 789.091
1.7325 0.6475 791.233
1.7675 0.6475 793.292
1.8025 0.6475 795.269
